8070	0	404
8071	0	947
8072	29	77
8073	36	43
8074	0	894
8075	0	165
8076	581	1847
8077	0	1836
8078	617	375
8079	0	0
8080	423	271
8081	176	208
8082	0	769
8083	0	343
8084	0	2453
8085	313	932
8086	334	855
8087	0	481
8088	88	118
8089	339	857
8090	0	0
8091	37	181
8092	102	326
8093	0	446
8094	0	514
8095	0	0
8096	120	361
8097	661	322
8098	0	0
8099	420	215
8100	171	158
8101	0	846
8102	438	0
8103	0	313
8104	0	0
8105	0	1532
8106	363	874
8107	381	675
8108	0	659
8109	136	195
8110	0	1382
8111	0	622
8112	15	76
8113	0	844
8114	0	505
8115	91	407
8116	0	0
8117	0	1131
8118	618	0
8119	0	339
8120	252	492
8121	948	1045
8122	0	0
8123	359	265
8124	211	71
8125	0	473
8126	443	0
8127	448	1449
8128	0	489
8129	0	0
8130	0	1226
8131	0	0
8132	86	249
8133	552	1045
8134	0	0
8135	0	590
8136	0	729
8137	66	425
8138	0	609
8139	0	330
8140	283	831
8141	0	0
8142	0	790
8143	0	675
8144	0	551
8145	225	383
8146	556	0
8147	218	0
8148	291	121
8149	0	0
8150	598	0
8151	136	254
8152	0	305
8153	0	0
8154	89	153
8155	0	614
8156	973	1691
8157	150	223
8158	129	497
8159	42	100
8160	0	245
8161	0	609
8162	440	1158
8163	0	0
8164	0	494
8165	507	0
8166	30	53
8167	0	0
8168	458	0
8169	642	1347
8170	0	575
8171	56	297
8172	95	141
8173	579	610
8174	134	206
8175	0	312
8176	27	103
8177	304	664
8178	0	387
8179	0	0
8180	341	525
8181	445	0
8182	403	127
8183	735	0
8184	361	747
8185	0	496
8186	268	483
8187	0	1552
8188	91	282
8189	24	55
8190	284	525
8191	163	292
8192	0	746
8193	107	374
8194	0	579
8195	0	450
8196	147	460
8197	0	41
8198	924	0
8199	466	0
8200	176	369
8201	348	654
8202	369	0
8203	188	196
8204	395	165
8205	179	331
8206	399	846
8207	0	816
8208	0	0
8209	0	1948
8210	239	402
8211	0	0
8212	387	809
8213	162	235
8214	0	1149
8215	0	271
8216	36	111
8217	0	760
8218	771	0
8219	419	849
8220	0	505
8221	0	1380
8222	0	144
8223	171	151
8224	170	0
8225	0	217
8226	417	0
8227	0	1350
8228	113	253
8229	474	0
8230	135	358
8231	72	358
8232	97	278
8233	284	933
8234	0	447
8235	207	252
8236	112	392
8237	222	389
8238	261	141
8239	215	289
8240	0	887
8241	0	540
8242	0	571
8243	0	0
8244	218	515
8245	0	464
8246	188	475
8247	60	150
8248	0	626
8249	0	502
8250	264	205
8251	96	609
8252	76	301
8253	0	92
8254	241	1103
8255	40	77
8256	282	198
8257	0	0
8258	285	636
8259	0	101
8260	0	0
8261	0	0
8262	0	326
8263	0	0
8264	268	0
8265	235	165
8266	732	0
8267	391	135
8268	347	880
8269	511	979
8270	0	927
8271	0	0
8272	141	157
8273	0	0
8274	520	943
8275	120	222
8276	68	487
8277	330	766
8278	0	285
8279	0	1450
8280	362	0
8281	292	289
8282	792	0
8283	280	119
8284	456	0
8285	388	917
8286	172	399
8287	0	522
8288	0	0
8289	223	946
8290	258	589
8291	61	265
8292	0	838
8293	212	505
8294	0	238
8295	0	698
8296	0	519
8297	0	2081
8298	203	0
8299	340	233
8300	280	106
8301	63	134
8302	363	784
8303	0	692
8304	0	0
8305	0	60
8306	32	131
8307	234	762
8308	36	43
8309	128	410
8310	0	525
8311	0	437
8312	0	316
8313	709	0
8314	0	0
8315	221	0
8316	222	206
8317	373	111
8318	114	225
8319	260	582
8320	0	739
8321	0	0
8322	0	524
8323	308	601
8324	188	365
8325	40	119
8326	60	131
8327	0	422
8328	0	265
8329	0	110
8330	0	0
8331	364	0
8332	452	174
8333	0	0
8334	260	201
8335	74	129
8336	0	927
8337	156	333
8338	171	181
8339	0	636
8340	208	595
8341	150	346
8342	30	51
8343	0	397
8344	0	156
8345	0	0
8346	487	0
8347	0	0
8348	328	0
8349	254	0
8350	321	173
8351	31	42
8352	822	0
8353	219	334
8354	0	324
8355	323	809
8356	207	479
8357	0	828
8358	100	458
8359	191	509
8360	0	573
8361	0	1547
8362	865	1340
8363	0	0
8364	650	337
8365	262	112
8366	189	552
8367	96	138
8368	0	1578
8369	0	378
8370	94	321
8371	0	182
8372	0	602
8373	130	376
8374	0	502
8375	227	595
8376	474	756
8377	0	0
8378	695	1067
8379	483	252
8380	203	136
8381	437	665
8382	318	605
8383	0	805
8384	0	475
8385	0	0
8386	0	1049
8387	0	561
8388	142	286
8389	0	367
8390	0	0
8391	428	679
8392	475	249
8393	173	80
8394	0	0
8395	212	390
8396	388	562
8397	0	76
8398	0	0
8399	0	1669
8400	0	1352
8401	114	210
8402	0	179
8403	0	0
8404	708	413
8405	81	51
8406	243	356
8407	90	180
8408	448	764
8409	0	1054
8410	0	0
8411	0	1581
8412	0	0
8413	270	863
8414	0	281
8415	604	1161
8416	0	0
8417	266	659
8418	467	0
8419	369	817
8420	0	383
8421	414	640
8422	173	0
8423	0	170
8424	359	0
8425	0	695
8426	0	0
8427	149	397
8428	177	699
8429	0	116
8430	0	0
8431	0	1000
8432	390	377
8433	310	636
8434	16	58
8435	242	336
8436	129	141
8437	0	284
8438	0	294
8439	0	0
8440	0	49
8441	68	33
8442	0	1585
8443	0	334
8444	0	0
8445	529	439
8446	56	91
8447	0	1083
8448	0	548
8449	535	297
8450	0	287
8451	233	228
8452	0	0
8453	241	577
8454	154	333
8455	74	187
8456	0	519
8457	0	632
8458	85	286
8459	162	464
8460	0	0
8461	184	676
8462	0	472
8463	0	0
8464	0	0
8465	649	1194
8466	516	288
8467	459	345
8468	261	352
8469	386	650
8470	246	0
8471	0	222
8472	332	865
8473	364	547
8474	0	0
8475	341	778
8476	0	499
8477	205	515
8478	373	846
8479	0	0
8480	452	1051
8481	489	863
8482	0	1668
8483	533	232
8484	0	0
8485	681	497
8486	115	457
8487	243	380
8488	0	406
8489	0	0
8490	367	461
8491	0	0
8492	423	723
8493	0	556
8494	343	523
8495	0	0
8496	315	799
8497	410	399
8498	321	490
8499	501	760
8500	553	755
8501	0	0
8502	105	381
8503	1248	0
8504	199	0
8505	0	319
8506	0	0
8507	625	789
8508	183	647
8509	407	752
8510	0	602
8511	0	0
8512	142	334
8513	479	0
8514	296	596
8515	591	879
8516	0	0
8517	125	217
8518	165	85
8519	460	0
8520	0	0
8521	0	556
8522	752	1222
8523	66	260
8524	199	717
8525	0	441
8526	0	0
8527	0	0
8528	439	846
8529	473	783
8530	312	771
8531	42	119
8532	254	120
8533	350	606
8534	0	0
8535	0	799
8536	558	769
8537	155	614
8538	105	490
8539	0	1229
8540	0	0
8541	0	0
8542	323	548
8543	280	483
8544	164	457
8545	0	919
8546	218	142
8547	0	1346
8548	0	0
8549	0	857
8550	0	1074
8551	111	424
8552	0	857
8553	494	575
8554	0	0
8555	0	0
8556	670	1007
8557	337	529
8558	0	477
8559	290	380
8560	401	941
8561	185	607
8562	0	520
8563	0	375
8564	33	253
8565	321	1073
8566	667	0
8567	667	1088
8568	322	505
8569	192	681
8570	371	657
8571	0	510
8572	203	573
8573	0	1778
8574	0	375
8575	43	266
8576	332	966
8577	416	738
8578	302	0
8579	0	0
8580	75	0
8581	380	463
8582	220	345
8583	374	452
8584	248	775
8585	322	394
8586	435	612
8587	0	0
8588	0	1863
8589	0	371
8590	78	225
8591	230	358
8592	0	0
8593	428	405
8594	324	635
8595	0	246
8596	394	525
8597	0	0
8598	0	1357
8599	0	242
8600	124	438
8601	326	405
8602	441	0
8603	0	252
8604	77	108
8605	317	0
8606	0	298
8607	0	810
8608	192	458
8609	432	0
8610	172	378
8611	0	322
8612	137	676
8613	0	316
8614	0	443
8615	0	0
8616	438	326
8617	398	798
8618	488	512
8619	75	300
8620	0	0
8621	0	436
8622	0	555
8623	0	1073
8624	451	1023
8625	92	153
8626	110	269
8627	0	584
8628	0	0
8629	0	433
8630	179	127
8631	147	163
8632	50	214
8633	237	243
8634	0	381
8635	0	464
8636	0	183
8637	0	0
8638	332	557
8639	307	833
8640	28	65
8641	0	206
8642	0	539
8643	0	909
8644	42	119
8645	75	372
8646	0	134
8647	0	345
8648	0	0
8649	0	0
8650	394	411
8651	493	980
8652	350	336
8653	172	465
8654	292	347
8655	327	476
8656	0	0
8657	0	0
8658	0	597
8659	0	208
8660	38	178
8661	580	663
8662	0	1062
8663	308	289
8664	284	840
8665	0	0
8666	203	228
8667	200	197
8668	0	0
8669	0	735
8670	201	259
8671	0	159
8672	193	706
8673	356	319
8674	0	1021
8675	157	463
8676	0	1403
8677	0	0
8678	463	450
8679	0	729
8680	0	208
8681	0	0
8682	131	522
8683	347	279
8684	0	765
8685	240	0
8686	39	141
8687	0	0
8688	488	579
8689	14	54
8690	0	1507
8691	0	418
8692	0	0
8693	0	0
8694	0	719
8695	0	1009
8696	201	310
8697	641	0
8698	126	78
8699	440	508
8700	0	0
8701	0	2487
8702	296	0
8703	0	323
8704	0	0
8705	105	0
8706	0	0
8707	221	495
8708	0	890
8709	186	417
8710	417	0
8711	0	179
8712	740	0
8713	810	1106
8714	0	0
8715	0	837
8716	0	0
8717	0	474
8718	0	769
8719	325	417
8720	173	91
8721	210	236
8722	0	0
8723	25	44
8724	0	1757
8725	0	639
8726	635	0
8727	604	979
8728	0	918
8729	340	486
8730	0	179
8731	285	103
8732	1235	0
8733	0	0
8734	142	143
8735	0	1003
8736	627	965
8737	730	0
8738	888	0
8739	0	1309
8740	359	283
8741	0	161
8742	170	70
8743	470	662
8744	0	0
8745	90	313
8746	0	104
8747	735	0
8748	877	746
8749	0	764
8750	0	615
8751	875	2027
8752	608	1684
8753	746	1757
8754	0	0
8755	442	627
8756	870	1179
8757	529	863
8758	562	987
8759	0	722
8760	0	389
8761	280	729
8762	180	590
8763	0	0
8764	283	231
8765	433	380
8766	575	639
8767	0	821
8768	0	597
8769	0	528
8770	0	801
8771	0	729
8772	0	419
8773	164	649
8774	0	237
8775	177	367
8776	0	443
8777	165	574
8778	42	193
8779	0	178
8780	87	108
8781	63	307
8782	0	0
8783	478	0
8784	0	890
8785	0	458
8786	0	512
8787	203	0
8788	427	0
8789	49	171
8790	0	134
8791	694	550
8792	532	504
8793	453	581
8794	722	988
8795	502	786
8796	447	710
8797	444	664
8798	507	756
8799	381	737
8800	0	677
8801	0	642
8802	0	695
8803	0	745
8804	539	553
8805	285	342
8806	357	399
8807	306	430
8808	253	265
8809	376	310
8810	0	732
8811	0	738
8812	681	828
8813	433	38
8814	131	77
8815	300	50
8816	386	57
8817	382	39
8818	581	89
8819	397	96
8820	259	59
8821	648	63
8822	411	30
8823	386	58
8824	291	85
8825	385	63
8826	251	25
8827	404	155
8828	211	17
8829	206	20
8830	147	21
8831	414	14
8832	177	14
8833	163	14
8834	162	8
8835	189	34
8836	283	12
8837	361	21
8838	349	30
8839	336	20
8840	411	25
8841	415	31
8842	393	19
8843	202	5
8844	366	12
8845	341	11
8846	323	16
8847	124	7
8848	282	32
8849	534	39
8850	245	24
8851	494	54
8852	391	32
8853	250	12
8854	208	201
8855	382	399
8856	125	187
8857	182	217
8858	370	629
8859	342	157
8860	281	191
8861	342	245
8862	269	214
8863	250	164
8864	354	352
8865	166	233
8866	457	0
8867	446	0
8868	0	610
8869	0	598
8870	0	730
8871	0	505
8872	0	735
8873	0	876
8874	0	465
8875	0	811
8876	0	776
8877	0	569
8878	920	0
8879	722	0
8880	150	117
8881	161	441
8882	326	685
8883	283	444
8884	132	165
8885	442	0
8886	742	0
8887	704	0
8888	577	0
8889	640	0
8890	482	0
8891	452	83
8892	546	138
8893	247	260
8894	203	240
8895	556	923
8896	406	710
8897	257	160
8898	321	355
8899	275	273
8900	339	284
8901	290	332
8902	162	394
8903	95	234
8904	214	423
8905	379	658
8906	77	217
8907	220	321
8908	326	492
8909	285	359
8910	393	501
8911	446	522
8912	363	270
8913	482	281
8914	646	410
8915	425	326
8916	556	342
8917	402	251
8918	478	327
8919	517	299
8920	739	371
8921	564	340
8922	512	331
8923	597	402
8924	574	222
8925	451	245
8926	715	117
8927	390	388
8928	756	193
8929	407	187
8930	619	251
8931	682	267
8932	432	261
8933	446	345
8934	663	453
8935	488	288
8936	704	375
8937	715	325
8938	609	369
8939	326	116
8940	350	548
8941	451	414
8942	193	473
8943	291	530
8944	417	75
8945	554	129
8946	336	85
8947	534	179
8948	553	205
8949	496	149
8950	239	72
8951	248	48
8952	508	106
8953	320	66
8954	458	142
8955	302	403
8956	288	269
8957	57	55
8958	53	69
8959	168	153
8960	185	146
8961	252	436
8962	229	380
8963	297	348
8964	245	380
8965	251	278
8966	233	416
8967	274	328
8968	253	360
8969	263	421
8970	244	411
8971	189	232
8972	211	369
8973	277	470
8974	266	500
8975	221	359
8976	258	392
8977	234	427
8978	264	433
8979	319	369
8980	273	410
8981	268	401
8982	602	367
8983	407	212
8984	610	213
8985	573	308
8986	366	405
8987	355	433
8988	293	452
8989	371	414
8990	306	362
8991	344	370
8992	310	416
8993	422	495
8994	283	392
8995	202	396
8996	257	556
8997	380	417
8998	274	57
8999	866	560
9000	221	196
9001	453	371
9002	558	319
9003	145	128
9004	1055	322
9005	508	314
9006	373	210
9007	210	165
9008	300	236
9009	63	60
9010	562	517
9011	421	351
9012	181	179
9013	563	942
9014	618	812
9015	288	344
9016	189	331
9017	439	1000
9018	268	555
9019	358	470
9020	413	661
9021	120	213
9022	91	239
9023	95	156
9024	101	172
9025	104	254
9026	144	367
9027	141	338
9028	107	306
9029	558	510
9030	190	577
9031	224	493
9032	147	391
9033	135	230
9034	195	568
9035	755	502
9036	443	260
9037	388	389
9038	508	442
9039	378	281
9040	789	624
9041	602	541
9042	839	581
9043	508	253
9044	1076	565
9045	698	624
9046	712	418
9047	694	337
9048	328	617
9049	324	546
9050	383	749
9051	342	727
9052	302	177
9053	119	408
9054	86	88
9055	159	287
9056	155	50
9057	247	520
9058	348	593
9059	469	593
9060	315	636
9061	404	733
9062	353	797
9063	373	483
9064	320	911
9065	125	350
9066	607	883
9067	171	163
9068	415	627
9069	305	519
9070	371	674
9071	239	662
9072	416	332
9073	304	225
9074	568	0
9075	524	0
9076	609	0
9077	571	0
9078	233	441
9079	221	417
9080	300	434
9081	259	482
9082	251	455
9083	245	464
9084	303	436
9085	48	20
9086	251	292
9087	303	419
9088	272	369
9089	324	505
9090	275	404
9091	232	424
9092	298	535
9093	212	402
9094	180	391
9095	157	335
9096	196	370
9097	226	304
9098	183	416
9099	317	701
9100	286	532
9101	818	156
9102	1395	191
9103	1082	255
9104	351	650
9105	228	569
9106	387	564
9107	377	413
9108	197	378
9109	115	385
9110	94	241
9111	67	241
9112	85	309
9113	115	331
9114	155	148
9115	122	156
9116	88	17
9117	198	188
9118	155	144
9119	284	199
9120	0	363
9121	295	437
9122	0	410
9123	487	232
9124	0	466
9125	445	479
9126	0	1177
9127	0	695
9128	0	559
9129	0	354
9130	235	501
9131	207	380
9132	406	423
9133	214	270
9134	336	422
9135	236	310
9136	321	236
9137	604	289
9138	281	253
9139	567	372
9140	546	341
9141	239	483
9142	187	438
9143	133	313
9144	405	459
9145	472	534
9146	235	294
9147	107	127
9148	134	261
9149	403	436
9150	251	405
9151	305	277
9152	225	253
9153	243	306
9154	479	643
9155	275	458
9156	297	478
9157	206	395
9158	476	190
9159	247	99
9160	187	154
9161	341	198
9162	141	77
9163	374	273
9164	213	165
9165	273	199
9166	314	205
9167	357	157
9168	407	223
9169	563	83
9170	394	115
9171	241	179
9172	579	128
9173	415	396
9174	350	55
9175	291	257
9176	402	307
9177	234	56
9178	285	186
9179	251	118
9180	269	127
9181	289	43
9182	292	45
9183	337	53
9184	253	34
9185	259	34
9186	332	36
9187	321	42
9188	269	33
9189	432	101
9190	143	31
9191	422	59
9192	172	63
9193	358	76
9194	51	14
9195	297	39
9196	301	41
9197	579	103
9198	381	100
9199	270	83
9200	416	65
9201	846	572
9202	769	693
9203	596	655
9204	565	519
9205	507	932
9206	922	0
9207	420	34
9208	810	37
9209	655	0
9210	536	36
9211	593	0
9212	716	0
9213	505	33
9214	520	0
9215	208	186
9216	282	621
9217	250	596
9218	294	636
9219	286	680
9220	287	676
9221	774	0
9222	434	0
9223	345	0
9224	307	469
9225	651	620
9226	341	91
9227	0	0
9228	531	112
9229	567	114
9230	0	681
9231	0	431
9232	291	717
9233	348	612
9234	382	628
9235	265	442
9236	252	656
9237	202	595
9238	0	0
9239	0	822
9240	0	0
9241	0	0
9242	0	0
9243	770	561
9244	0	0
9245	476	834
9246	0	0
9247	151	83
9248	0	0
9249	0	0
9250	0	0
9251	0	0
9252	71	0
9253	0	0
